
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[142]     12.14     11.42     12.07     -6.92     31.03     65.26      1.05
               rw[143]     12.15     11.49     12.28     -4.52     33.52     63.70      1.05
               rw[144]     12.13     11.51     12.21     -8.56     29.71     64.19      1.05
               rw[145]     12.16     11.59     12.34     -5.53     33.30     64.85      1.05
               rw[146]     12.16     11.67     12.14     -4.96     34.24     64.48      1.05
               rw[147]     12.19     11.71     12.21     -4.85     34.15     64.69      1.05
               rw[148]     12.19     11.77     12.12     -4.95     34.75     65.53      1.05
               rw[149]     12.27     11.80     12.16     -7.60     31.60     64.88      1.05
               rw[150]     12.34     11.86     12.20     -6.32     33.12     63.69      1.05
               rw[151]     12.38     11.93     12.16     -4.34     35.42     63.66      1.05
               rw[152]     12.39     11.98     12.04     -3.68     36.40     64.45      1.05
               rw[153]     12.37     12.03     12.07     -3.89     36.14     64.81      1.05
               rw[154]     12.33     12.04     12.12     -5.84     34.36     64.90      1.05
               rw[155]     12.32     12.09     12.10     -4.48     35.92     64.17      1.05
               rw[156]     12.29     12.14     12.10     -4.50     35.77     63.92      1.05
               rw[157]     12.25     12.18     12.10     -4.76     35.31     64.90      1.05
               rw[158]     12.25     12.19     12.09     -5.65     34.32     67.31      1.05
               rw[159]     12.26     12.23     11.72     -5.47     35.03     65.77      1.05
               rw[160]     12.21     12.27     11.88     -6.19     34.23     66.20      1.05
               rw[161]     12.22     12.32     11.83     -5.27     35.08     65.12      1.05
               rw[162]     12.19     12.36     11.67     -5.05     35.67     65.94      1.05
               rw[163]     12.24     12.42     12.04     -4.65     36.52     65.96      1.05
               rw[164]     12.22     12.51     12.24     -6.50     34.70     64.65      1.05
               rw[165]     12.15     12.58     12.15     -6.91     34.46     64.42      1.05
               rw[166]     12.18     12.70     12.14     -6.88     34.60     63.51      1.05
               rw[167]     12.21     12.69     12.21     -7.38     34.24     63.36      1.05
               rw[168]     12.20     12.72     12.13     -7.06     34.77     63.28      1.05
               rw[169]     12.15     12.77     11.96     -7.26     34.35     62.84      1.06
               rw[170]     12.20     12.82     12.14     -7.52     34.46     62.30      1.06
               rw[171]     12.22     12.82     12.02     -7.93     33.90     61.10      1.06
               rw[172]     12.23     12.85     12.05     -8.29     33.76     60.28      1.06
               rw[173]     12.21     12.85     11.75     -7.81     34.30     60.71      1.06
               rw[174]     12.27     12.92     12.09     -6.91     35.22     58.69      1.06
               rw[175]     12.27     12.97     11.96     -8.40     34.11     59.20      1.05
               rw[176]     12.30     13.00     11.93     -8.21     34.05     58.89      1.06
               rw[177]     12.24     13.05     12.00     -8.70     34.03     57.67      1.06
               rw[178]     12.30     13.15     11.95     -9.15     33.52     58.09      1.06
               rw[179]     12.32     13.24     11.79     -8.65     34.70     57.13      1.06
               rw[180]     12.34     13.29     11.99     -7.50     36.11     57.02      1.06
               rw[181]     12.38     13.32     12.06     -8.04     35.43     57.31      1.06
               rw[182]     12.37     13.40     12.06     -9.21     34.55     57.01      1.06
               rw[183]     12.36     13.40     12.14     -9.24     35.01     56.38      1.06
               rw[184]     12.39     13.43     12.02     -9.86     34.71     56.43      1.06
               rw[185]     12.44     13.50     12.06     -8.95     34.93     57.02      1.06
               rw[186]     12.44     13.55     12.29     -8.83     35.90     57.10      1.06
               rw[187]     12.49     13.56     12.07     -8.82     35.41     56.81      1.06
               rw[188]     12.48     13.61     11.94     -8.92     35.71     57.29      1.06
               rw[189]     12.44     13.66     12.12     -8.97     35.18     57.34      1.06
               rw[190]     12.42     13.69     12.01    -10.32     34.05     58.19      1.06
               rw[191]     12.42     13.75     11.88     -9.53     34.99     58.17      1.06
               rw[192]     12.43     13.81     11.95     -9.71     34.70     58.25      1.06
               rw[193]     12.46     13.79     11.76     -8.79     35.65     59.17      1.06
               rw[194]     12.44     13.83     11.75     -8.66     35.96     60.11      1.06
               rw[195]     12.44     13.91     11.67     -8.94     35.91     60.84      1.06
               rw[196]     12.48     13.94     11.87    -10.96     34.56     60.56      1.06
               rw[197]     12.47     14.01     11.92    -10.28     35.69     60.54      1.06
               rw[198]     12.50     14.07     11.90     -9.78     36.07     60.89      1.06
               rw[199]     12.51     14.13     11.87     -9.44     36.55     60.63      1.06
               rw[200]     12.54     14.23     11.93    -10.57     36.00     60.60      1.06
               rw[201]     12.46     14.27     11.74    -11.30     35.46     59.89      1.06
               rw[202]     12.45     14.31     11.65    -10.94     36.11     60.52      1.06
               rw[203]     12.46     14.28     11.69    -10.81     36.02     61.46      1.06
               rw[204]     12.41     14.29     11.49    -11.03     35.83     62.60      1.05
               rw[205]     12.44     14.37     11.59    -10.36     37.07     63.79      1.05
               rw[206]     12.48     14.37     11.67    -10.60     36.69     63.59      1.05
               rw[207]     12.44     14.41     11.83    -10.88     37.02     63.31      1.05
               rw[208]     12.44     14.44     11.69    -11.46     36.69     62.69      1.05
               rw[209]     12.45     14.49     11.88    -11.24     37.34     62.32      1.05
               rw[210]     12.47     14.51     11.98    -10.61     37.61     63.78      1.05
               rw[211]     12.52     14.56     11.72    -11.21     37.16     64.87      1.05
               rw[212]     12.50     14.59     12.05    -11.78     36.73     65.43      1.05
               rw[213]     12.53     14.64     12.04    -10.34     38.07     66.26      1.05
               rw[214]     12.55     14.67     12.00    -10.59     38.10     65.12      1.05
               rw[215]     12.52     14.63     11.95    -10.81     37.79     64.72      1.05
               rw[216]     12.48     14.62     11.85     -9.44     38.90     65.84      1.05
               rw[217]     12.49     14.63     11.80     -8.53     39.33     67.26      1.05
               rw[218]     12.49     14.68     12.11     -8.63     40.12     67.53      1.05
               rw[219]     12.53     14.69     12.41     -9.50     39.34     67.43      1.05
               rw[220]     12.45     14.72     12.52     -9.44     38.86     67.94      1.05
               rw[221]     12.47     14.77     12.09     -9.90     38.83     67.28      1.05
               rw[222]     12.49     14.84     12.01     -9.08     39.66     68.05      1.05
               rw[223]     12.50     14.92     12.21     -8.91     39.78     67.84      1.05
               rw[224]     12.52     14.91     12.24     -8.78     40.67     67.77      1.05
               rw[225]     12.54     14.97     12.13     -8.71     40.18     68.20      1.05
               rw[226]     12.52     15.00     11.92    -10.36     38.76     69.04      1.05
               rw[227]     12.53     15.02     11.97     -9.27     40.24     71.19      1.05
                 sigma      0.03      0.00      0.03      0.03      0.03    423.56      1.00

Number of divergences: 158
